Date,Open,High,Low,Close,Volume,Change
2018-01-16,53354,61190,53241,57188,525688,0.0787542678211004
2018-01-17,57415,57701,55757,57188,158550,0.0
2018-01-18,57701,61647,57701,58504,217661,0.023011820661677174
2018-01-19,58559,60847,57186,57818,166998,-0.01172569396964307
2018-01-22,58044,58444,55927,56616,94945,-0.020789373551489132
2018-01-23,57300,57300,55984,56616,80415,0.0
2018-01-24,57643,61762,57415,61249,245142,0.08183199095662008
2018-01-25,61590,62676,59761,60333,99294,-0.014955346209734044
2018-01-26,60617,61074,59474,60905,47966,0.00948071536306827
2018-01-29,61133,61932,59187,59819,79478,-0.01783104835399396
2018-01-30,59474,59702,57472,57988,114873,-0.030609003828215076
2018-01-31,57872,58845,56786,57874,89581,-0.001965923984272644
2018-02-01,58330,59817,54726,55472,278357,-0.041503956871824954
2018-02-02,55984,55984,53182,53757,125122,-0.030916498413614102
2018-02-05,52154,53469,51467,51469,97544,-0.042561898915490115
2018-02-06,49408,52783,49180,52784,144432,0.025549359808817007
2018-02-07,54212,54671,51696,51698,113496,-0.02057441648984537
2018-02-08,52326,56672,51180,55128,203904,0.06634686061356332
2018-02-09,52897,54098,52668,53470,77763,-0.030075460745900395
2018-02-12,53755,54784,53526,54214,87920,0.013914344492238717
2018-02-13,55184,56043,52668,52670,103453,-0.02847972848341762
2018-02-14,53354,55243,52897,54271,85089,0.0303968103284602
2018-02-19,53755,56728,53755,56559,78230,0.042158795673564065
2018-02-20,56385,56385,54497,54786,102673,-0.03134779610672045
2018-02-21,54784,55813,54497,55359,47403,0.010458876355273317
2018-02-22,55012,55128,53698,54671,47231,-0.012427970158420454
2018-02-23,54440,55585,53755,54271,76265,-0.007316493204806984
2018-02-26,54384,56900,54327,56273,126136,0.03688894621436867
2018-02-27,56614,56614,54440,54786,72837,-0.026424750768574645
2018-02-28,54440,54555,52326,53928,118249,-0.015660935275435328
2018-03-02,52897,53526,52154,53470,53277,-0.0084928052217772
2018-03-05,53469,53639,52096,52156,35031,-0.024574527772582733
2018-03-06,53182,53698,52439,53413,43131,0.024100774599279173
2018-03-07,53297,54155,52668,52670,53876,-0.01391047123359479
2018-03-08,52897,53639,52783,53127,32313,0.008676666033795355
2018-03-09,54212,55128,53869,54328,68169,0.02260620776629585
