Date,Open,High,Low,Close,Volume,Change
2021-03-04,14467,14642,14366,14542,11923,-0.0017162078670968084
2021-03-05,14391,14467,14091,14467,16839,-0.005157474900288839
2021-03-08,14341,14692,14216,14217,17902,-0.01728070781779223
2021-03-09,14316,14316,13691,14217,24827,0.0
2021-03-10,14266,14917,14166,14692,32496,0.0334107054934234
2021-03-11,14692,15117,14517,14692,33438,0.0
2021-03-12,14692,14942,14542,14792,19968,0.0068064252654505
2021-03-15,15017,16018,14842,15969,117184,0.07957003785830175
2021-03-16,16018,16068,15493,15693,54560,-0.017283486755588995
2021-03-17,15693,15693,15267,15443,31091,-0.015930669725355284
2021-03-18,15443,15868,15443,15869,23250,0.027585313734378003
2021-03-19,15818,16469,15593,16269,33834,0.025206377213434994
2021-03-22,16269,16794,16194,16645,30352,0.023111438932939876
2021-03-23,16644,17770,16394,17395,79183,0.04505857614899367
2021-03-24,17345,17495,16794,16820,39012,-0.03305547571141132
2021-03-25,16819,17095,16694,16745,18328,-0.004458977407847842
2021-03-26,16744,16819,16269,16369,25785,-0.02245446401911022
2021-03-29,16419,17320,16419,16620,33264,0.015333862789419062
2021-03-30,16619,16869,16194,16519,20698,-0.006077015643802697
2021-03-31,16544,16719,16369,16494,12911,-0.001513408801985583
2021-04-01,16494,17195,16244,16519,355062,0.0015157026797623097
2021-04-02,17020,17120,16569,16970,42703,0.02730189478782008
2021-04-05,16994,17520,16844,17471,42833,0.029522687094873268
2021-04-06,17570,18171,17570,17971,81834,0.028618854101081892
2021-04-07,18021,18196,17770,17921,45457,-0.0027822603082744424
2021-04-08,18121,18822,17921,18822,70876,0.0502762122649405
2021-04-09,19472,20273,18922,20124,176941,0.06917437041759644
2021-04-12,20148,21675,18196,18297,488540,-0.09078711985688726
2021-04-13,18271,18847,18096,18622,118201,0.01776247472263215
2021-04-14,18521,18772,18421,18522,46978,-0.005369992482010533
2021-04-15,18521,21275,18321,19723,204473,0.06484180973976894
2021-04-16,19648,20073,19648,19698,55751,-0.0012675556456928083
2021-04-19,20123,23102,20023,21625,344302,0.09782719057772371
2021-04-20,21625,22401,21375,22026,108004,0.018543352601156027
2021-04-21,22025,22276,21525,21575,67831,-0.020475801325706033
2021-04-22,21575,21675,20699,21175,72886,-0.018539976825028948
2021-04-23,21174,21575,20774,21250,86828,0.0035419126328217754
2021-04-26,22200,25900,21250,21300,428480,0.0023529411764706687
2021-04-27,21300,21300,19200,20850,95235,-0.021126760563380254
2021-04-28,20450,20650,20150,20200,39513,-0.031175059952038398
2021-04-29,20150,21350,19550,20500,61714,0.014851485148514865
2021-04-30,20200,20700,20000,20200,24391,-0.014634146341463428
2021-05-03,20200,20700,20200,20500,24415,0.014851485148514865
2021-05-04,20250,20600,19700,20100,35906,-0.019512195121951237
2021-05-06,19950,20450,19950,20100,17988,0.0
2021-05-07,20100,20650,20100,20500,24044,0.01990049751243772
2021-05-10,20500,20600,20100,20350,30876,-0.007317073170731714
2021-05-11,20350,20350,19850,20000,30044,-0.017199017199017175
2021-05-12,20000,20000,19500,19650,18933,-0.01749999999999996
2021-05-13,19400,21400,19300,20200,80755,0.027989821882951738
2021-05-14,20300,21150,20150,20400,29814,0.00990099009900991
2021-05-17,20450,20550,19650,19800,39046,-0.02941176470588236
2021-05-18,17900,19450,17550,18550,179346,-0.06313131313131315
2021-05-20,18150,18400,17900,18000,73240,-0.029649595687331498
2021-05-21,18100,18350,17500,17700,44109,-0.01666666666666672
2021-05-24,16700,17150,15750,16700,230868,-0.05649717514124297
2021-05-25,16500,16650,16000,16100,121163,-0.0359281437125748
2021-05-26,16100,16850,16000,16850,64945,0.04658385093167694
2021-05-27,16850,17200,16300,17050,47101,0.011869436201780381
2021-05-28,17250,17600,17000,17100,42520,0.0029325513196480912
2021-05-31,17250,17250,16650,16700,42009,-0.023391812865497075
2021-06-01,16800,17000,16400,16450,61144,-0.014970059880239472
2021-06-02,16500,16650,16250,16400,67394,-0.003039513677811523
2021-06-03,16400,16400,15950,16150,103530,-0.015243902439024404
2021-06-04,16100,16100,15850,16050,73060,-0.006191950464396245
2021-06-07,16100,16400,16100,16300,52020,0.015576323987538832
2021-06-08,16300,16300,16100,16100,32329,-0.012269938650306789
2021-06-09,16150,16250,15700,15750,54185,-0.021739130434782594
2021-06-10,15700,16000,15650,15950,29147,0.012698412698412653
2021-06-11,16000,16000,15750,15950,37706,0.0
2021-06-14,15850,15900,15550,15600,67728,-0.021943573667711602
2021-06-15,15750,15750,15300,15500,46618,-0.0064102564102563875
2021-06-16,15400,15650,15150,15600,32991,0.006451612903225712
2021-06-17,15600,16200,15550,16200,51108,0.03846153846153855
2021-06-18,16200,16750,16050,16250,85497,0.0030864197530864335
2021-06-21,16800,17050,16450,16600,107251,0.021538461538461506
2021-06-22,16650,17000,16500,16850,60679,0.015060240963855387
