Date,Open,High,Low,Close,Volume,Change
2010-02-05,54505,56621,53809,55584,87676,-0.06012850862360497
2010-02-08,56188,58879,55573,55584,125775,0.0
2010-02-09,55004,56808,53502,56335,67748,0.013511082325849078
2010-02-10,57133,60126,56377,59391,158899,0.05424691577172269
2010-02-11,60561,62375,58999,59019,124219,-0.006263575289185197
2010-02-12,59950,67126,59627,64950,302979,0.10049306155644788
2010-02-16,66809,69611,65871,65882,269042,0.014349499615088579
2010-02-17,67123,67435,64311,65571,131422,-0.00472056100300533
2010-02-18,66488,68997,65571,65571,147413,0.0
2010-02-19,64936,68060,62749,63707,145393,-0.028427201049244344
2010-02-22,66171,71795,65557,69326,316854,0.0882006686863297
2010-02-23,69312,70562,67438,69948,112610,0.008972102818567418
2010-02-24,68684,72433,68372,70569,161209,0.008878023674729896
2010-02-25,69612,70872,64936,65571,150507,-0.07082429962164694
2010-02-26,66812,69614,65250,65261,157102,-0.004727699745314284
2010-03-02,66809,67434,64309,65882,77914,0.009515637210585126
2010-03-03,66483,68055,65566,66201,59383,0.00484199022494769
2010-03-04,66812,69614,66812,68688,168929,0.037567408347305875
2010-03-05,68682,70557,67735,69016,145753,0.0047752154670392954
2010-03-08,70866,70866,68679,69637,85238,0.008997913527297952
2010-03-09,69920,69920,65868,66201,98549,-0.049341585651306086
2010-03-10,66169,68366,65565,68075,95131,0.028307729490490985
2010-03-11,68375,68687,66178,66521,52840,-0.022827763496143905
2010-03-12,67123,68060,63374,63707,96897,-0.04230243081132279
2010-03-15,63684,63996,61497,62455,96400,-0.019652471470952948
2010-03-16,62440,65574,62258,64648,76113,0.035113281562725085
2010-03-17,65569,67121,64309,65882,84484,0.01908798416037616
2010-03-18,65869,67733,65556,67764,76749,0.0285662244619167
2010-03-19,68060,68373,64613,65571,92774,-0.03236231627412789
2010-03-22,64610,65557,63683,64328,45171,-0.01895655091427617
2010-03-23,64314,66179,64002,64950,60219,0.009669195373709805
2010-03-24,65567,65567,62745,63068,54962,-0.028976135488837595
2010-03-25,63679,64314,62752,63387,31366,0.005058032599733586
2010-03-26,64001,68375,63376,68385,199276,0.07884897534194701
2010-03-29,68368,71180,66806,67764,246641,-0.009080938802368932
2010-03-30,68687,69614,67437,68688,102125,0.01363555870373645
2010-03-31,70555,71482,67431,67764,172670,-0.013452131376659682
2010-04-01,68054,68366,66169,68075,90944,0.004589457529071472
2010-04-02,68683,71182,67433,70880,206339,0.04120455380095489
2010-04-05,70872,72112,64311,67134,163175,-0.05284988713318284
2010-04-06,67733,68368,65869,67764,65188,0.009384216641344256
2010-04-07,67738,68373,65873,67134,78270,-0.00929697184345668
2010-04-08,66483,67118,64931,66201,57206,-0.013897577978371656
2010-04-09,65557,66807,63995,64328,91918,-0.02829262397848975
2010-04-12,64934,65246,62434,62455,60655,-0.029116403432408955
2010-04-13,62187,63377,61694,63387,46409,0.014922744375950758
2010-04-14,63370,64307,62745,63068,34815,-0.005032577657879345
2010-04-15,63682,64932,62070,63068,82775,0.0
2010-04-16,62748,63061,61932,62144,39225,-0.014650853047504242
